FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
19720.000	19795.000	97.000	692.349	770.347	0.000	0.000	0.452	1.827	1.984	4.135	0.291	subject612de1b381c9a	13R
19844.000	19917.000	100.000	501.512	493.458	0.000	0.000	0.452	2.568	7.296	2.863	2.463	subject612de1b381c9a	13R
19969.000	20259.000	315.000	572.242	210.347	0.000	0.000	0.452	2.988	11.006	4.294	4.105	subject612de1b381c9a	13R
20307.000	20360.000	80.000	500.178	1002.347	0.000	0.000	0.452	5.490	26.698	7.051	4.979	subject612de1b381c9a	13R
20410.000	21702.000	1320.000	456.584	190.791	0.000	0.000	0.452	3.665	90.376	15.321	18.379	subject612de1b381c9a	13R
21765.000	22008.000	270.000	650.534	138.347	0.000	0.000	0.452	3.127	23.689	6.229	4.184	subject612de1b381c9a	13R
22058.000	22493.000	458.000	648.754	142.791	0.000	0.000	0.452	2.578	21.909	6.786	6.621	subject612de1b381c9a	13R
22543.000	25368.000	2850.000	308.452	194.791	0.000	0.000	0.452	2.908	17.212	10.894	4.661	subject612de1b381c9a	13R
25417.000	25705.000	311.000	130.071	203.236	0.000	0.000	0.452	3.627	10.906	6.335	3.602	subject612de1b381c9a	13R
25752.000	26178.000	448.000	336.922	221.458	0.000	0.000	0.452	1.890	9.286	4.612	4.131	subject612de1b381c9a	13R
26224.000	26297.000	98.000	717.260	773.013	0.000	0.000	0.452	3.484	10.240	1.723	5.959	subject612de1b381c9a	13R
26346.000	26469.000	149.000	400.534	387.680	0.000	0.000	0.452	3.645	25.787	5.275	7.918	subject612de1b381c9a	13R
26520.000	26647.000	150.000	541.103	775.680	0.000	0.000	0.452	5.561	24.111	9.701	8.501	subject612de1b381c9a	13R
26694.000	26821.000	152.000	425.890	348.124	0.000	0.000	0.452	3.545	38.806	5.566	6.356	subject612de1b381c9a	13R
26871.000	27451.000	602.000	492.171	221.013	0.000	0.000	0.452	2.632	14.667	6.706	4.740	subject612de1b381c9a	13R
27496.000	28433.000	989.000	719.929	256.569	0.000	0.000	0.452	2.888	18.583	7.289	6.409	subject612de1b381c9a	13R
28535.000	29575.000	1063.000	429.893	304.569	0.000	0.000	0.452	3.192	139.986	19.561	23.755	subject612de1b381c9a	13R
29620.000	30919.000	1324.000	428.114	255.680	0.000	0.000	0.452	2.364	20.981	10.072	6.197	subject612de1b381c9a	13R
30969.000	31137.000	189.000	511.299	252.124	0.000	0.000	0.452	1.808	8.127	3.684	3.045	subject612de1b381c9a	13R
31183.000	31305.000	148.000	707.473	141.902	0.000	0.000	0.452	2.166	4.386	4.188	1.827	subject612de1b381c9a	13R
31354.000	31913.000	582.000	379.181	248.569	0.000	0.000	0.452	2.474	11.429	5.328	4.449	subject612de1b381c9a	13R
31962.000	32979.000	1039.000	420.552	240.124	0.000	0.000	0.452	2.596	21.189	9.171	6.303	subject612de1b381c9a	13R
33024.000	33123.000	124.000	412.989	238.791	0.000	0.000	0.452	1.598	6.100	2.545	2.648	subject612de1b381c9a	13R
33174.000	33986.000	835.000	461.032	276.124	0.000	0.000	0.452	3.247	24.967	10.920	7.362	subject612de1b381c9a	13R
34034.000	35241.000	1258.000	379.626	341.013	0.000	0.000	0.452	2.408	20.500	7.501	6.091	subject612de1b381c9a	13R
35331.000	36098.000	799.000	423.665	357.902	0.000	0.000	0.452	3.353	30.777	10.470	5.853	subject612de1b381c9a	13R
36167.000	36715.000	577.000	292.883	406.791	0.000	0.000	0.452	2.147	22.399	8.296	4.608	subject612de1b381c9a	13R
36769.000	37251.000	508.000	340.036	464.569	0.000	0.000	0.452	3.111	16.510	7.263	5.773	subject612de1b381c9a	13R
37303.000	37432.000	151.000	189.680	461.013	0.000	0.000	0.452	2.134	11.973	4.480	6.038	subject612de1b381c9a	13R
37480.000	38040.000	586.000	153.203	456.124	0.000	0.000	0.452	2.270	19.303	8.402	4.423	subject612de1b381c9a	13R
38088.000	38222.000	156.000	276.868	485.902	0.000	0.000	0.452	1.167	0.818	2.306	1.139	subject612de1b381c9a	13R
38271.000	38318.000	70.000	238.612	528.569	0.000	0.000	0.452	2.011	6.419	2.227	1.510	subject612de1b381c9a	13R
38365.000	38562.000	221.000	396.975	497.458	0.000	0.000	0.452	2.088	3.488	4.108	2.119	subject612de1b381c9a	13R
38612.000	38809.000	221.000	551.779	514.347	0.000	0.000	0.452	2.579	10.871	6.388	2.542	subject612de1b381c9a	13R
38854.000	39126.000	297.000	293.772	503.236	0.000	0.000	0.452	1.911	9.340	5.858	2.754	subject612de1b381c9a	13R
39174.000	39300.000	151.000	393.416	1055.680	0.000	0.000	0.452	5.333	17.274	9.489	6.938	subject612de1b381c9a	13R
39348.000	39713.000	390.000	213.256	605.902	0.000	0.000	0.452	2.730	63.590	13.889	11.043	subject612de1b381c9a	13R
39762.000	39872.000	132.000	300.000	478.791	0.000	0.000	0.452	2.133	8.130	2.200	2.940	subject612de1b381c9a	13R
39917.000	40038.000	147.000	263.078	509.013	0.000	0.000	0.452	0.738	0.889	1.564	0.530	subject612de1b381c9a	13R
40089.000	40236.000	170.000	222.598	522.347	0.000	0.000	0.452	4.158	9.709	7.263	2.807	subject612de1b381c9a	13R
40285.000	40738.000	477.000	378.292	504.569	0.000	0.000	0.452	1.552	3.897	4.320	2.277	subject612de1b381c9a	13R
40785.000	41062.000	302.000	283.541	505.013	0.000	0.000	0.452	1.473	4.337	4.135	1.668	subject612de1b381c9a	13R
41112.000	41354.000	270.000	469.039	557.902	0.000	0.000	0.452	1.831	7.406	3.366	3.045	subject612de1b381c9a	13R
41406.000	41853.000	475.000	461.032	337.458	0.000	0.000	0.452	2.402	30.655	8.111	10.196	subject612de1b381c9a	13R
41915.000	42185.000	296.000	345.819	165.902	0.000	0.000	0.452	1.533	4.469	2.863	2.383	subject612de1b381c9a	13R
42235.000	42403.000	198.000	333.363	294.791	0.000	0.000	0.452	1.499	5.907	4.188	1.668	subject612de1b381c9a	13R
42459.000	44319.000	1882.000	343.594	314.347	0.000	0.000	0.452	2.861	39.117	10.072	11.255	subject612de1b381c9a	13R
44365.000	44590.000	252.000	70.463	140.124	0.000	0.000	0.452	2.222	10.351	6.123	2.993	subject612de1b381c9a	13R
44640.000	44834.000	217.000	187.900	122.347	0.000	0.000	0.452	2.898	4.066	5.328	1.774	subject612de1b381c9a	13R
44883.000	45355.000	496.000	434.342	150.791	0.000	0.000	0.452	1.706	8.532	4.983	3.310	subject612de1b381c9a	13R
45404.000	45867.000	489.000	713.701	117.902	0.000	0.000	0.452	2.613	20.544	5.911	5.853	subject612de1b381c9a	13R
45915.000	46277.000	385.000	257.295	181.013	0.000	0.000	0.452	3.369	22.573	11.239	4.317	subject612de1b381c9a	13R
46322.000	46476.000	177.000	33.096	187.236	0.000	0.000	0.452	2.896	4.661	3.923	2.463	subject612de1b381c9a	13R
46522.000	46643.000	148.000	356.940	153.458	0.000	0.000	0.452	2.225	7.681	3.234	3.390	subject612de1b381c9a	13R
46695.000	47013.000	343.000	445.907	216.569	0.000	0.000	0.452	1.383	4.488	2.704	2.675	subject612de1b381c9a	13R
47064.000	47401.000	364.000	242.171	213.458	0.000	0.000	0.452	2.317	8.817	4.161	3.178	subject612de1b381c9a	13R
47450.000	47719.000	291.000	396.975	157.902	0.000	0.000	0.452	2.286	9.747	3.790	3.708	subject612de1b381c9a	13R
47766.000	48513.000	769.000	420.996	207.680	0.000	0.000	0.452	2.724	34.869	8.853	9.719	subject612de1b381c9a	13R
48559.000	49507.000	998.000	335.587	207.236	0.000	0.000	0.452	2.178	19.142	12.564	3.628	subject612de1b381c9a	13R
49607.000	49708.000	130.000	558.452	265.902	0.000	0.000	0.452	3.208	11.665	3.870	3.019	subject612de1b381c9a	13R
49790.000	50289.000	523.000	711.477	215.680	0.000	0.000	0.452	2.511	12.720	6.786	3.045	subject612de1b381c9a	13R
50338.000	50514.000	201.000	344.929	238.347	0.000	0.000	0.452	2.254	9.206	3.499	3.337	subject612de1b381c9a	13R
50565.000	50788.000	244.000	348.488	212.124	0.000	0.000	0.452	1.728	5.322	2.439	2.595	subject612de1b381c9a	13R
50832.000	51059.000	250.000	559.342	224.124	0.000	0.000	0.452	1.842	5.348	3.313	3.284	subject612de1b381c9a	13R
51107.000	51275.000	190.000	451.246	225.013	0.000	0.000	0.452	1.646	6.231	3.313	2.251	subject612de1b381c9a	13R
51320.000	51459.000	164.000	680.783	267.236	0.000	0.000	0.452	1.628	5.457	3.499	1.404	subject612de1b381c9a	13R
51509.000	51976.000	489.000	772.865	125.458	0.000	0.000	0.452	3.342	21.991	7.077	5.853	subject612de1b381c9a	13R
52023.000	52362.000	364.000	749.288	219.236	0.000	0.000	0.452	3.400	12.464	8.853	3.416	subject612de1b381c9a	13R
52410.000	52558.000	173.000	670.996	238.791	0.000	0.000	0.452	2.605	14.953	5.142	3.443	subject612de1b381c9a	13R
52606.000	53028.000	447.000	783.541	240.124	0.000	0.000	0.452	2.531	11.374	7.183	4.105	subject612de1b381c9a	13R
53077.000	53272.000	219.000	711.922	778.347	0.000	0.000	0.452	4.517	107.732	13.465	12.103	subject612de1b381c9a	13R
53319.000	53520.000	226.000	753.737	453.013	0.000	0.000	0.452	3.408	50.938	8.588	11.573	subject612de1b381c9a	13R
53577.000	55238.000	1684.000	374.288	200.124	0.000	0.000	0.452	2.373	17.715	10.417	5.667	subject612de1b381c9a	13R
55282.000	55604.000	347.000	626.068	201.902	0.000	0.000	0.452	2.037	15.513	5.858	4.317	subject612de1b381c9a	13R
55656.000	55802.000	172.000	753.737	217.458	0.000	0.000	0.452	2.066	5.648	3.313	2.039	subject612de1b381c9a	13R
55916.000	56171.000	288.000	525.089	198.791	0.000	0.000	0.452	1.666	3.306	2.067	3.363	subject612de1b381c9a	13R
56244.000	56567.000	360.000	823.132	132.124	0.000	0.000	0.452	3.477	18.512	6.865	5.455	subject612de1b381c9a	13R
56642.000	56806.000	197.000	711.032	147.680	0.000	0.000	0.452	2.917	15.646	3.260	5.508	subject612de1b381c9a	13R
56877.000	57150.000	297.000	563.345	100.124	0.000	0.000	0.452	1.772	6.211	3.499	2.542	subject612de1b381c9a	13R
57199.000	58115.000	941.000	762.189	180.569	0.000	0.000	0.452	2.254	13.862	8.429	5.535	subject612de1b381c9a	13R
58165.000	58386.000	245.000	781.317	278.791	0.000	0.000	0.452	3.365	25.460	7.369	4.899	subject612de1b381c9a	13R
58435.000	58657.000	244.000	797.776	271.680	0.000	0.000	0.452	2.605	15.078	4.718	4.025	subject612de1b381c9a	13R
58702.000	59032.000	356.000	441.904	229.458	0.000	0.000	0.452	1.954	5.986	5.275	2.172	subject612de1b381c9a	13R
59081.000	59644.000	588.000	399.199	206.347	0.000	0.000	0.452	2.674	14.882	7.183	4.317	subject612de1b381c9a	13R
59695.000	60186.000	517.000	532.206	453.013	0.000	0.000	0.452	3.265	81.756	13.041	14.883	subject612de1b381c9a	13R
60236.000	60356.000	145.000	306.228	181.458	0.000	0.000	0.452	2.585	15.624	3.605	4.105	subject612de1b381c9a	13R
60408.000	61370.000	987.000	450.801	111.236	0.000	0.000	0.452	2.606	42.492	14.260	7.389	subject612de1b381c9a	13R
61420.000	61764.000	367.000	373.843	307.236	0.000	0.000	0.452	2.201	11.780	3.154	7.389	subject612de1b381c9a	13R
61812.000	62457.000	670.000	324.911	105.013	0.000	0.000	0.452	2.693	33.038	13.518	3.972	subject612de1b381c9a	13R
62506.000	62794.000	314.000	346.263	116.569	0.000	0.000	0.452	2.904	8.763	5.964	2.198	subject612de1b381c9a	13R
62842.000	63007.000	190.000	373.399	257.013	0.000	0.000	0.452	3.107	25.048	4.559	6.515	subject612de1b381c9a	13R
63055.000	63956.000	926.000	357.829	248.124	0.000	0.000	0.452	2.514	10.864	7.819	3.522	subject612de1b381c9a	13R
64007.000	65272.000	1291.000	453.025	257.458	0.000	0.000	0.452	3.283	75.851	15.029	18.088	subject612de1b381c9a	13R
65324.000	66116.000	819.000	544.662	338.347	0.000	0.000	0.452	4.121	100.787	15.294	24.523	subject612de1b381c9a	13R
66165.000	66316.000	178.000	723.488	740.124	0.000	0.000	0.452	4.661	50.614	9.410	8.210	subject612de1b381c9a	13R
66368.000	66708.000	367.000	486.833	317.013	0.000	0.000	0.452	2.175	19.774	3.896	9.031	subject612de1b381c9a	13R
66760.000	66903.000	168.000	617.616	920.569	0.000	0.000	0.452	4.018	79.814	10.152	15.333	subject612de1b381c9a	13R
66953.000	68355.000	1427.000	373.399	259.680	0.000	0.000	0.452	2.769	78.364	19.164	16.737	subject612de1b381c9a	13R
68409.000	68722.000	335.000	730.605	571.680	0.000	0.000	0.452	2.755	29.934	5.513	8.527	subject612de1b381c9a	13R
68768.000	68862.000	119.000	376.512	1024.569	0.000	0.000	0.452	3.952	16.695	6.017	3.999	subject612de1b381c9a	13R
68913.000	69234.000	344.000	650.534	536.569	0.000	0.000	0.452	2.994	25.190	6.255	7.362	subject612de1b381c9a	13R
69279.000	69601.000	344.000	301.335	457.013	0.000	0.000	0.452	1.838	7.923	3.154	4.237	subject612de1b381c9a	13R
69646.000	71816.000	2192.000	388.968	442.791	0.000	0.000	0.452	2.579	20.208	11.080	5.641	subject612de1b381c9a	13R
71861.000	72086.000	252.000	662.100	430.347	0.000	0.000	0.452	2.268	8.535	5.619	2.304	subject612de1b381c9a	13R
72138.000	72599.000	487.000	280.427	474.791	0.000	0.000	0.452	2.359	11.177	7.448	3.443	subject612de1b381c9a	13R
72651.000	72951.000	324.000	576.690	421.902	0.000	0.000	0.452	1.655	9.337	4.002	3.628	subject612de1b381c9a	13R
73000.000	73181.000	207.000	383.630	458.347	0.000	0.000	0.452	2.212	10.020	3.472	4.158	subject612de1b381c9a	13R
73229.000	73278.000	71.000	750.178	180.124	0.000	0.000	0.452	4.510	0.000	3.075	5.588	subject612de1b381c9a	13R
73325.000	73739.000	440.000	533.541	-84.764	0.000	0.000	0.452	3.001	17.840	6.839	6.144	subject612de1b381c9a	13R
73790.000	74250.000	485.000	409.875	477.902	0.000	0.000	0.452	3.161	27.174	8.508	6.700	subject612de1b381c9a	13R
74298.000	75322.000	1050.000	272.420	398.791	0.000	0.000	0.452	3.226	21.197	11.239	5.323	subject612de1b381c9a	13R
75373.000	76213.000	865.000	227.046	370.791	0.000	0.000	0.452	2.423	13.745	6.600	5.349	subject612de1b381c9a	13R
76262.000	78603.000	2365.000	247.509	385.458	0.000	0.000	0.452	2.642	19.298	10.655	5.720	subject612de1b381c9a	13R
78651.000	79395.000	770.000	272.420	405.013	0.000	0.000	0.452	3.020	20.273	10.417	5.402	subject612de1b381c9a	13R
79447.000	79577.000	155.000	104.270	389.902	0.000	0.000	0.452	1.949	7.283	4.427	1.483	subject612de1b381c9a	13R
79624.000	80079.000	477.000	190.125	397.458	0.000	0.000	0.452	1.980	7.178	4.506	3.257	subject612de1b381c9a	13R
80125.000	80568.000	466.000	480.605	415.680	0.000	0.000	0.452	2.975	21.241	10.231	3.496	subject612de1b381c9a	13R
80616.000	80740.000	145.000	450.801	419.680	0.000	0.000	0.452	2.178	6.687	2.014	3.787	subject612de1b381c9a	13R
80832.000	83355.000	2547.000	1187.011	547.680	0.000	0.000	0.452	3.736	27.794	12.564	9.163	subject612de1b381c9a	13R
83406.000	83974.000	593.000	1299.110	604.124	0.000	0.000	0.452	3.561	16.405	7.872	5.032	subject612de1b381c9a	13R
84023.000	84264.000	266.000	1311.566	509.013	0.000	0.000	0.452	2.095	9.284	2.465	6.223	subject612de1b381c9a	13R
84314.000	84623.000	332.000	530.872	412.124	0.000	0.000	0.452	3.552	44.229	16.593	8.077	subject612de1b381c9a	13R
84676.000	86481.000	1831.000	1253.737	615.680	0.000	0.000	0.452	3.497	22.005	9.675	8.316	subject612de1b381c9a	13R
86532.000	86747.000	240.000	1264.858	690.791	0.000	0.000	0.452	3.608	22.247	9.118	3.708	subject612de1b381c9a	13R
86797.000	87040.000	268.000	551.779	373.013	0.000	0.000	0.452	4.225	64.529	11.954	11.202	subject612de1b381c9a	13R
87090.000	87602.000	536.000	400.089	201.458	0.000	0.000	0.452	2.594	13.520	5.884	4.608	subject612de1b381c9a	13R
87651.000	88944.000	1344.000	537.544	358.347	0.000	0.000	0.452	3.053	53.637	15.771	12.579	subject612de1b381c9a	13R
89047.000	89230.000	233.000	595.374	329.013	0.000	0.000	0.452	3.159	20.003	5.460	3.999	subject612de1b381c9a	13R
89330.000	89848.000	544.000	290.658	209.902	0.000	0.000	0.452	3.309	27.663	9.834	7.071	subject612de1b381c9a	13R
89899.000	90173.000	296.000	429.893	229.013	0.000	0.000	0.452	2.323	8.802	3.870	2.595	subject612de1b381c9a	13R
90221.000	90608.000	411.000	671.886	214.791	0.000	0.000	0.452	2.692	10.628	6.494	2.887	subject612de1b381c9a	13R
90665.000	91424.000	784.000	314.235	285.902	0.000	0.000	0.452	2.241	20.326	8.005	6.515	subject612de1b381c9a	13R
91473.000	91818.000	370.000	525.089	264.569	0.000	0.000	0.452	1.698	6.692	2.863	3.072	subject612de1b381c9a	13R
91867.000	92760.000	917.000	324.911	292.124	0.000	0.000	0.452	2.465	19.405	8.270	5.614	subject612de1b381c9a	13R
92806.000	93128.000	345.000	294.662	301.902	0.000	0.000	0.452	2.091	10.036	5.036	3.310	subject612de1b381c9a	13R
93176.000	93398.000	246.000	507.295	302.791	0.000	0.000	0.452	2.395	12.149	5.513	3.310	subject612de1b381c9a	13R
93446.000	93518.000	98.000	380.071	259.680	0.000	0.000	0.452	2.556	4.592	3.101	2.463	subject612de1b381c9a	13R
93569.000	94095.000	551.000	301.335	280.124	0.000	0.000	0.452	3.072	32.040	9.357	7.044	subject612de1b381c9a	13R
94143.000	94266.000	150.000	367.616	309.458	0.000	0.000	0.452	1.447	3.083	1.272	2.781	subject612de1b381c9a	13R
94318.000	94997.000	704.000	261.299	361.902	0.000	0.000	0.452	2.665	35.242	7.846	8.872	subject612de1b381c9a	13R
95047.000	95411.000	389.000	311.566	413.902	0.000	0.000	0.452	1.318	6.297	4.294	3.178	subject612de1b381c9a	13R
95459.000	95511.000	75.000	418.327	374.791	0.000	0.000	0.452	2.037	0.955	3.552	0.583	subject612de1b381c9a	13R
95557.000	95922.000	401.000	387.189	403.236	0.000	0.000	0.452	3.814	16.312	7.024	3.363	subject612de1b381c9a	13R
95984.000	96265.000	307.000	335.142	150.791	0.000	0.000	0.452	2.317	9.611	3.817	3.893	subject612de1b381c9a	13R
96314.000	96515.000	225.000	498.399	189.902	0.000	0.000	0.452	2.003	9.267	3.472	3.072	subject612de1b381c9a	13R
96562.000	97488.000	951.000	320.463	175.680	0.000	0.000	0.452	2.420	11.462	7.766	4.820	subject612de1b381c9a	13R
97538.000	98555.000	1043.000	629.181	229.458	0.000	0.000	0.452	2.508	31.365	11.451	5.826	subject612de1b381c9a	13R
98606.000	98873.000	293.000	258.185	221.902	0.000	0.000	0.452	2.954	11.143	6.627	2.781	subject612de1b381c9a	13R
98922.000	99703.000	806.000	378.292	213.902	0.000	0.000	0.452	2.253	15.567	7.263	3.681	subject612de1b381c9a	13R
99755.000	99897.000	167.000	385.409	332.124	0.000	0.000	0.452	2.449	8.828	3.870	2.304	subject612de1b381c9a	13R
99949.000	100260.000	333.000	465.925	222.791	0.000	0.000	0.452	1.882	7.502	4.161	2.542	subject612de1b381c9a	13R
100308.000	100623.000	337.000	568.683	525.013	0.000	0.000	0.452	5.197	124.742	11.769	21.795	subject612de1b381c9a	13R
100670.000	101427.000	780.000	454.359	248.124	0.000	0.000	0.452	3.119	56.790	13.147	15.174	subject612de1b381c9a	13R
101502.000	102281.000	805.000	339.146	257.458	0.000	0.000	0.452	2.177	9.870	6.149	4.714	subject612de1b381c9a	13R
102340.000	102375.000	87.000	598.932	673.902	0.000	0.000	0.452	9.190	0.000	0.053	9.189	subject612de1b381c9a	13R
102477.000	103575.000	1121.000	469.039	255.680	0.000	0.000	0.452	2.565	33.147	8.137	9.110	subject612de1b381c9a	13R
103623.000	105042.000	1444.000	336.477	268.124	0.000	0.000	0.452	2.326	12.390	5.513	5.164	subject612de1b381c9a	13R
105089.000	105293.000	227.000	693.238	591.680	0.000	0.000	0.452	6.350	85.128	10.814	14.512	subject612de1b381c9a	13R
105341.000	105886.000	570.000	444.573	353.458	0.000	0.000	0.452	1.972	17.222	8.270	4.476	subject612de1b381c9a	13R
105933.000	106154.000	244.000	549.555	728.124	0.000	0.000	0.452	5.701	170.588	14.287	16.843	subject612de1b381c9a	13R
106199.000	106685.000	508.000	508.185	323.236	0.000	0.000	0.452	2.372	14.346	5.646	3.681	subject612de1b381c9a	13R
106733.000	108658.000	1950.000	330.249	287.236	0.000	0.000	0.452	2.105	18.664	9.224	7.521	subject612de1b381c9a	13R
108708.000	109798.000	1116.000	262.633	314.347	0.000	0.000	0.452	2.422	13.722	6.680	5.879	subject612de1b381c9a	13R
109848.000	110921.000	1099.000	305.338	321.458	0.000	0.000	0.452	2.775	15.707	7.819	5.800	subject612de1b381c9a	13R
110970.000	111572.000	627.000	284.875	284.124	0.000	0.000	0.452	3.108	13.541	6.653	4.979	subject612de1b381c9a	13R
111623.000	112313.000	712.000	362.278	386.347	0.000	0.000	0.452	2.470	19.768	5.646	8.289	subject612de1b381c9a	13R
112357.000	113089.000	754.000	308.007	348.124	0.000	0.000	0.452	2.146	14.500	7.713	4.449	subject612de1b381c9a	13R
113135.000	113753.000	640.000	242.616	309.458	0.000	0.000	0.452	2.959	18.044	5.248	10.911	subject612de1b381c9a	13R
113797.000	113968.000	194.000	453.915	890.791	0.000	0.000	0.452	3.185	47.801	8.058	13.983	subject612de1b381c9a	13R
114016.000	114278.000	289.000	322.242	501.902	0.000	0.000	0.452	1.754	8.545	3.419	3.787	subject612de1b381c9a	13R
114330.000	114648.000	343.000	304.004	418.347	0.000	0.000	0.452	2.704	13.439	7.157	3.893	subject612de1b381c9a	13R
114697.000	114888.000	216.000	610.498	678.791	0.000	0.000	0.452	4.102	47.536	9.463	5.879	subject612de1b381c9a	13R
114936.000	115624.000	712.000	223.488	368.569	0.000	0.000	0.452	2.656	40.865	8.906	8.527	subject612de1b381c9a	13R
115674.000	115749.000	100.000	492.616	826.791	0.000	0.000	0.452	6.656	0.610	5.566	11.255	subject612de1b381c9a	13R
115800.000	116689.000	913.000	340.925	393.458	0.000	0.000	0.452	3.424	68.069	15.771	13.003	subject612de1b381c9a	13R
116737.000	117693.000	979.000	253.292	272.124	0.000	0.000	0.452	2.301	11.114	6.070	6.170	subject612de1b381c9a	13R
117739.000	118637.000	921.000	267.527	265.458	0.000	0.000	0.452	2.545	15.215	6.255	6.727	subject612de1b381c9a	13R
118686.000	119124.000	463.000	222.598	201.458	0.000	0.000	0.452	2.926	11.766	7.395	3.681	subject612de1b381c9a	13R
119174.000	119321.000	172.000	298.221	210.347	0.000	0.000	0.452	2.131	10.447	4.480	2.410	subject612de1b381c9a	13R
119368.000	119539.000	195.000	287.989	146.347	0.000	0.000	0.452	1.933	4.810	3.048	3.363	subject612de1b381c9a	13R
119589.000	119976.000	409.000	74.911	176.569	0.000	0.000	0.452	2.563	12.089	4.930	3.708	subject612de1b381c9a	13R
120023.000	120642.000	643.000	293.327	165.902	0.000	0.000	0.452	2.501	12.636	7.130	4.025	subject612de1b381c9a	13R
120689.000	121152.000	485.000	487.722	172.124	0.000	0.000	0.452	2.911	14.865	7.581	4.264	subject612de1b381c9a	13R
121200.000	121349.000	174.000	614.947	187.236	0.000	0.000	0.452	2.635	13.817	3.711	3.813	subject612de1b381c9a	13R
121399.000	121450.000	74.000	407.651	173.902	0.000	0.000	0.452	4.076	10.750	3.658	2.887	subject612de1b381c9a	13R
121496.000	121671.000	200.000	297.776	161.013	0.000	0.000	0.452	1.597	3.277	2.280	1.933	subject612de1b381c9a	13R
