FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
26830.000	27483.000	686.000	64.957	249.265	0.000	0.000	0.603	5.853	30.898	7.206	11.230	subject612e6571470ef	3I
27548.000	27679.000	165.000	-22.222	554.393	0.000	0.000	0.603	2.976	15.724	2.725	6.519	subject612e6571470ef	3I
27745.000	28967.000	1254.000	135.043	417.641	0.000	0.000	0.603	4.619	89.801	8.938	22.383	subject612e6571470ef	3I
29035.000	29232.000	231.000	158.120	188.581	0.000	0.000	0.603	1.870	5.690	4.354	2.445	subject612e6571470ef	3I
29301.000	30096.000	830.000	-67.521	495.419	0.000	0.000	0.603	4.377	32.653	5.475	10.237	subject612e6571470ef	3I
30163.000	30800.000	669.000	170.085	535.162	0.000	0.000	0.603	3.331	67.433	11.815	10.873	subject612e6571470ef	3I
30872.000	30937.000	99.000	77.778	301.402	0.000	0.000	0.603	1.903	0.000	0.306	2.674	subject612e6571470ef	3I
31005.000	31762.000	790.000	-18.803	548.410	0.000	0.000	0.603	5.257	44.137	8.378	15.762	subject612e6571470ef	3I
31828.000	32240.000	465.000	1170.940	421.060	0.000	0.000	0.603	3.654	49.351	12.070	6.697	subject612e6571470ef	3I
32328.000	33003.000	709.000	372.650	459.521	0.000	0.000	0.603	5.001	95.732	13.216	13.598	subject612e6571470ef	3I
33067.000	33200.000	169.000	659.829	344.991	0.000	0.000	0.603	1.459	5.300	1.451	3.590	subject612e6571470ef	3I
33270.000	33695.000	460.000	655.983	141.145	0.000	0.000	0.603	4.486	70.398	6.977	18.945	subject612e6571470ef	3I
33765.000	34268.000	542.000	938.889	412.085	0.000	0.000	0.603	4.002	46.610	11.026	7.385	subject612e6571470ef	3I
34340.000	34592.000	285.000	188.889	547.556	0.000	0.000	0.603	5.611	51.387	10.364	7.028	subject612e6571470ef	3I
34676.000	35430.000	789.000	1109.829	428.752	0.000	0.000	0.603	7.259	152.888	19.353	14.769	subject612e6571470ef	3I
513812.000	514704.000	926.000	106.367	65.280	0.000	0.000	0.579	3.351	23.710	5.410	10.373	subject612e6571470ef	3V
514771.000	514913.000	175.000	98.770	75.947	0.000	0.000	0.579	1.431	1.631	2.105	1.246	subject612e6571470ef	3V
516485.000	517278.000	827.000	908.680	489.387	0.000	0.000	0.579	3.369	20.237	6.044	9.000	subject612e6571470ef	3V
517346.000	517555.000	244.000	923.875	325.120	0.000	0.000	0.579	3.562	16.837	5.433	2.669	subject612e6571470ef	3V
519125.000	519971.000	896.000	220.332	657.067	0.000	0.000	0.579	3.024	25.174	7.017	7.220	subject612e6571470ef	3V
520054.000	520254.000	234.000	208.936	641.707	0.000	0.000	0.579	2.121	3.357	4.165	1.068	subject612e6571470ef	3V
521825.000	522930.000	1138.000	884.367	537.600	0.000	0.000	0.579	5.727	48.067	10.503	11.746	subject612e6571470ef	3V
524500.000	524812.000	347.000	524.238	485.973	0.000	0.000	0.579	2.760	19.887	4.912	6.585	subject612e6571470ef	3V
524880.000	525049.000	201.000	498.786	505.600	0.000	0.000	0.579	2.211	7.177	2.897	2.720	subject612e6571470ef	3V
525114.000	525280.000	199.000	637.063	683.093	0.000	0.000	0.579	2.556	3.037	7.922	1.220	subject612e6571470ef	3V
525345.000	525554.000	259.000	516.641	465.920	0.000	0.000	0.579	1.975	3.397	3.033	2.136	subject612e6571470ef	3V
527150.000	527929.000	812.000	1012.768	164.693	0.000	0.000	0.579	3.657	26.662	8.149	8.542	subject612e6571470ef	3V
527995.000	528232.000	287.000	1018.086	286.720	0.000	0.000	0.579	4.863	25.668	2.875	9.102	subject612e6571470ef	3V
529839.000	530809.000	1003.000	218.433	359.680	0.000	0.000	0.579	3.230	28.582	5.229	12.229	subject612e6571470ef	3V
530874.000	531004.000	163.000	215.773	436.053	0.000	0.000	0.579	2.112	0.804	1.290	4.195	subject612e6571470ef	3V
1.000	143.000	177.000	902.991	739.863	0.000	0.000	0.584	6.117	31.799	7.919	7.181	subject612e6571470ef	4I
212.000	280.000	103.000	845.299	212.513	0.000	0.000	0.584	1.378	0.000	1.935	0.229	subject612e6571470ef	4I
352.000	1569.000	1268.000	264.530	533.453	0.000	0.000	0.584	7.392	87.816	17.774	16.246	subject612e6571470ef	4I
1657.000	2387.000	763.000	158.974	441.573	0.000	0.000	0.584	6.898	123.127	12.248	31.117	subject612e6571470ef	4I
2454.000	3272.000	851.000	182.479	521.060	0.000	0.000	0.584	7.257	157.829	25.744	28.647	subject612e6571470ef	4I
3339.000	5158.000	1850.000	314.530	622.769	0.000	0.000	0.584	4.050	30.360	12.605	9.905	subject612e6571470ef	4I
5225.000	5361.000	169.000	310.256	447.556	0.000	0.000	0.584	1.252	4.728	1.630	1.986	subject612e6571470ef	4I
5431.000	5498.000	101.000	740.171	102.256	0.000	0.000	0.584	3.689	23.465	6.417	2.037	subject612e6571470ef	4I
5564.000	6361.000	830.000	276.068	563.795	0.000	0.000	0.584	4.549	46.323	9.855	12.681	subject612e6571470ef	4I
6427.000	7506.000	1113.000	340.598	624.051	0.000	0.000	0.584	4.439	32.938	11.866	13.088	subject612e6571470ef	4I
7573.000	9815.000	2275.000	432.479	627.043	0.000	0.000	0.584	3.508	40.297	13.623	13.318	subject612e6571470ef	4I
9883.000	10186.000	337.000	304.701	674.051	0.000	0.000	0.584	3.938	21.542	6.341	5.908	subject612e6571470ef	4I
10253.000	10829.000	612.000	260.684	587.726	0.000	0.000	0.584	10.349	149.409	22.612	29.538	subject612e6571470ef	4I
10899.000	11103.000	238.000	387.179	586.017	0.000	0.000	0.584	1.613	6.422	2.445	4.940	subject612e6571470ef	4I
11175.000	11377.000	235.000	216.239	686.017	0.000	0.000	0.584	2.366	10.116	2.877	3.845	subject612e6571470ef	4I
11443.000	12773.000	1361.000	352.991	733.880	0.000	0.000	0.584	2.950	28.158	6.697	11.484	subject612e6571470ef	4I
12835.000	13271.000	473.000	341.026	697.983	0.000	0.000	0.584	4.529	67.513	9.371	10.899	subject612e6571470ef	4I
13342.000	13807.000	499.000	307.692	643.282	0.000	0.000	0.584	3.950	20.745	6.442	10.720	subject612e6571470ef	4I
13875.000	14437.000	596.000	317.949	743.282	0.000	0.000	0.584	2.502	17.330	4.991	8.301	subject612e6571470ef	4I
14503.000	15692.000	1222.000	465.812	552.684	0.000	0.000	0.584	3.915	36.681	11.077	10.975	subject612e6571470ef	4I
15758.000	16294.000	569.000	388.889	662.940	0.000	0.000	0.584	2.852	30.173	5.169	8.734	subject612e6571470ef	4I
16361.000	16494.000	167.000	493.162	482.598	0.000	0.000	0.584	2.487	8.813	2.521	2.801	subject612e6571470ef	4I
16561.000	16757.000	230.000	586.325	662.085	0.000	0.000	0.584	2.687	11.345	4.303	3.463	subject612e6571470ef	4I
16823.000	18834.000	2046.000	312.821	625.761	0.000	0.000	0.584	4.622	88.951	16.577	13.139	subject612e6571470ef	4I
18920.000	19554.000	666.000	529.915	456.103	0.000	0.000	0.584	3.249	31.790	6.621	8.403	subject612e6571470ef	4I
19618.000	19685.000	99.000	603.419	368.068	0.000	0.000	0.584	1.750	0.000	1.477	1.986	subject612e6571470ef	4I
19749.000	20574.000	858.000	391.026	430.462	0.000	0.000	0.584	4.461	100.168	12.910	12.707	subject612e6571470ef	4I
20639.000	20977.000	372.000	465.812	186.872	0.000	0.000	0.584	7.761	70.806	7.283	18.105	subject612e6571470ef	4I
21046.000	22682.000	1669.000	505.983	337.299	0.000	0.000	0.584	5.508	122.615	19.633	17.188	subject612e6571470ef	4I
22748.000	22878.000	163.000	747.009	361.231	0.000	0.000	0.584	3.331	11.466	4.049	4.787	subject612e6571470ef	4I
22942.000	23174.000	266.000	535.043	222.769	0.000	0.000	0.584	4.749	19.976	5.042	6.977	subject612e6571470ef	4I
23240.000	23519.000	331.000	400.855	253.538	0.000	0.000	0.584	2.528	25.919	6.111	5.704	subject612e6571470ef	4I
23621.000	24235.000	648.000	548.718	419.350	0.000	0.000	0.584	2.971	37.633	8.327	9.396	subject612e6571470ef	4I
24302.000	24708.000	439.000	607.265	565.504	0.000	0.000	0.584	2.901	37.795	11.230	7.257	subject612e6571470ef	4I
24773.000	25151.000	412.000	1374.359	521.915	0.000	0.000	0.584	5.762	84.475	9.116	17.545	subject612e6571470ef	4I
25217.000	25484.000	301.000	655.556	268.923	0.000	0.000	0.584	4.372	58.412	9.447	9.829	subject612e6571470ef	4I
25551.000	25585.000	67.000	527.350	560.376	0.000	0.000	0.584	0.000	NaN	0.000	0.000	subject612e6571470ef	4I
25673.000	26952.000	1313.000	529.915	487.726	0.000	0.000	0.584	3.953	33.479	8.327	10.440	subject612e6571470ef	4I
27037.000	27757.000	767.000	-14.957	447.128	0.000	0.000	0.584	8.514	107.699	17.366	22.510	subject612e6571470ef	4I
27838.000	28222.000	419.000	1255.556	415.077	0.000	0.000	0.584	6.145	103.154	16.373	10.313	subject612e6571470ef	4I
28291.000	31546.000	3289.000	473.504	513.368	0.000	0.000	0.584	4.890	220.572	33.536	22.485	subject612e6571470ef	4I
31615.000	32976.000	1395.000	346.154	426.188	0.000	0.000	0.584	6.848	70.446	16.653	20.830	subject612e6571470ef	4I
33043.000	33880.000	870.000	448.291	368.923	0.000	0.000	0.584	3.199	16.740	5.195	9.040	subject612e6571470ef	4I
33948.000	34750.000	837.000	518.803	317.641	0.000	0.000	0.584	3.272	26.795	5.016	8.403	subject612e6571470ef	4I
34818.000	34886.000	103.000	694.872	109.949	0.000	0.000	0.584	4.444	0.356	4.151	4.176	subject612e6571470ef	4I
34971.000	36347.000	1410.000	498.718	317.641	0.000	0.000	0.584	3.547	40.120	13.394	15.889	subject612e6571470ef	4I
36414.000	36548.000	167.000	597.436	282.598	0.000	0.000	0.584	1.103	2.233	1.706	2.063	subject612e6571470ef	4I
36621.000	37287.000	702.000	525.641	303.966	0.000	0.000	0.584	2.425	13.875	3.921	5.653	subject612e6571470ef	4I
37357.000	37463.000	138.000	621.368	261.658	0.000	0.000	0.584	1.602	2.163	1.808	1.833	subject612e6571470ef	4I
37529.000	38098.000	604.000	392.308	436.444	0.000	0.000	0.584	8.997	74.167	20.320	29.105	subject612e6571470ef	4I
38168.000	38201.000	68.000	700.855	-11.419	0.000	0.000	0.584	0.000	NaN	0.000	0.000	subject612e6571470ef	4I
38287.000	38404.000	167.000	265.812	534.735	0.000	0.000	0.584	3.804	0.037	3.641	3.820	subject612e6571470ef	4I
38504.000	38872.000	400.000	538.462	390.291	0.000	0.000	0.584	1.704	15.871	4.354	4.252	subject612e6571470ef	4I
38939.000	39550.000	648.000	489.744	268.068	0.000	0.000	0.584	2.394	22.795	5.144	7.588	subject612e6571470ef	4I
39619.000	40685.000	1099.000	502.564	362.940	0.000	0.000	0.584	3.281	16.020	6.493	7.716	subject612e6571470ef	4I
40750.000	41375.000	658.000	1146.154	434.735	0.000	0.000	0.584	4.244	47.604	9.218	9.192	subject612e6571470ef	4I
41441.000	42645.000	1238.000	1201.709	364.650	0.000	0.000	0.584	4.697	41.877	9.243	18.079	subject612e6571470ef	4I
1.000	163.000	208.000	1026.496	443.282	0.000	0.000	0.584	3.655	16.910	2.979	5.347	subject612e6571470ef	4R
244.000	620.000	409.000	435.470	308.667	0.000	0.000	0.584	4.427	43.732	7.028	12.554	subject612e6571470ef	4R
687.000	1475.000	838.000	297.436	118.923	0.000	0.000	0.584	4.451	43.799	9.320	10.593	subject612e6571470ef	4R
1559.000	1796.000	271.000	517.094	309.949	0.000	0.000	0.584	2.977	26.700	5.704	5.933	subject612e6571470ef	4R
1864.000	1895.000	66.000	645.726	19.350	0.000	0.000	0.584	7.452	0.000	6.544	3.565	subject612e6571470ef	4R
1964.000	2369.000	440.000	276.068	315.077	0.000	0.000	0.584	4.399	89.503	13.980	12.325	subject612e6571470ef	4R
2454.000	4367.000	1947.000	375.214	358.667	0.000	0.000	0.584	3.588	29.642	7.767	14.922	subject612e6571470ef	4R
4433.000	5566.000	1166.000	687.179	323.624	0.000	0.000	0.584	3.243	21.797	9.243	6.901	subject612e6571470ef	4R
5632.000	5925.000	339.000	884.615	250.120	0.000	0.000	0.584	4.229	15.819	4.940	7.945	subject612e6571470ef	4R
6023.000	6442.000	451.000	85.470	134.735	0.000	0.000	0.584	4.428	39.736	6.875	10.899	subject612e6571470ef	4R
6507.000	7618.000	1144.000	261.538	385.162	0.000	0.000	0.584	3.892	72.229	15.151	9.091	subject612e6571470ef	4R
7686.000	7958.000	306.000	405.983	427.897	0.000	0.000	0.584	2.028	15.120	6.162	3.896	subject612e6571470ef	4R
8024.000	8176.000	188.000	421.368	334.735	0.000	0.000	0.584	2.955	8.510	1.681	4.889	subject612e6571470ef	4R
8245.000	9566.000	1354.000	367.521	372.769	0.000	0.000	0.584	3.218	36.168	8.429	10.593	subject612e6571470ef	4R
9632.000	10244.000	645.000	350.427	469.778	0.000	0.000	0.584	5.328	95.918	17.392	12.274	subject612e6571470ef	4R
10311.000	11720.000	1441.000	400.855	401.402	0.000	0.000	0.584	2.681	79.356	17.417	7.919	subject612e6571470ef	4R
11785.000	12170.000	419.000	394.017	426.188	0.000	0.000	0.584	2.458	5.059	2.521	7.588	subject612e6571470ef	4R
12239.000	13876.000	1677.000	670.940	336.017	0.000	0.000	0.584	4.878	73.180	13.139	26.890	subject612e6571470ef	4R
13970.000	14070.000	133.000	495.299	566.359	0.000	0.000	0.584	2.581	2.841	2.317	3.590	subject612e6571470ef	4R
14137.000	14204.000	100.000	682.906	340.718	0.000	0.000	0.584	1.768	1.943	1.273	2.037	subject612e6571470ef	4R
14271.000	14409.000	188.000	559.402	294.564	0.000	0.000	0.584	2.996	15.697	2.546	5.984	subject612e6571470ef	4R
14512.000	16621.000	2145.000	367.521	373.197	0.000	0.000	0.584	4.095	81.177	16.653	12.936	subject612e6571470ef	4R
16704.000	17432.000	761.000	62.821	359.521	0.000	0.000	0.584	4.954	69.500	9.676	13.038	subject612e6571470ef	4R
17498.000	19195.000	1731.000	334.188	344.991	0.000	0.000	0.584	4.784	122.300	22.841	16.832	subject612e6571470ef	4R
19263.000	19844.000	613.000	88.889	339.863	0.000	0.000	0.584	4.403	42.298	8.912	10.389	subject612e6571470ef	4R
19911.000	20650.000	772.000	327.350	313.368	0.000	0.000	0.584	3.516	69.640	11.764	8.454	subject612e6571470ef	4R
20717.000	20818.000	135.000	57.265	327.897	0.000	0.000	0.584	1.997	5.276	2.292	2.852	subject612e6571470ef	4R
20885.000	21289.000	440.000	279.487	312.513	0.000	0.000	0.584	1.625	11.093	3.743	4.176	subject612e6571470ef	4R
21358.000	21640.000	315.000	147.009	337.299	0.000	0.000	0.584	4.149	51.929	3.438	14.082	subject612e6571470ef	4R
21707.000	22232.000	558.000	425.641	413.368	0.000	0.000	0.584	4.638	36.128	8.760	12.681	subject612e6571470ef	4R
22297.000	22562.000	298.000	165.812	529.607	0.000	0.000	0.584	1.861	14.233	3.081	4.329	subject612e6571470ef	4R
22627.000	23167.000	573.000	355.556	362.085	0.000	0.000	0.584	3.046	28.028	4.609	7.206	subject612e6571470ef	4R
23234.000	25499.000	2297.000	91.026	346.701	0.000	0.000	0.584	4.514	110.816	16.628	19.174	subject612e6571470ef	4R
25564.000	26813.000	1286.000	335.043	412.513	0.000	0.000	0.584	3.892	42.546	8.225	15.380	subject612e6571470ef	4R
26883.000	27381.000	531.000	683.333	437.299	0.000	0.000	0.584	2.682	15.684	5.169	5.959	subject612e6571470ef	4R
27450.000	28417.000	1000.000	276.068	380.034	0.000	0.000	0.584	2.987	26.816	7.054	8.861	subject612e6571470ef	4R
28482.000	29244.000	796.000	176.068	499.265	0.000	0.000	0.584	2.694	34.447	9.498	7.308	subject612e6571470ef	4R
29313.000	29428.000	148.000	533.761	284.308	0.000	0.000	0.584	1.957	4.371	1.451	3.132	subject612e6571470ef	4R
29494.000	31377.000	1917.000	264.957	453.966	0.000	0.000	0.584	2.981	72.158	17.163	12.452	subject612e6571470ef	4R
31445.000	32115.000	704.000	409.402	418.496	0.000	0.000	0.584	3.803	78.642	10.771	11.866	subject612e6571470ef	4R
32182.000	32520.000	370.000	298.291	433.026	0.000	0.000	0.584	3.288	25.658	7.741	4.940	subject612e6571470ef	4R
32585.000	32751.000	199.000	585.043	494.137	0.000	0.000	0.584	1.741	1.594	2.114	1.681	subject612e6571470ef	4R
32816.000	33439.000	656.000	372.650	460.376	0.000	0.000	0.584	3.317	43.118	10.186	5.398	subject612e6571470ef	4R
33506.000	36493.000	3021.000	352.991	408.239	0.000	0.000	0.584	4.880	54.691	11.943	13.623	subject612e6571470ef	4R
36561.000	36809.000	315.000	1067.094	483.026	0.000	0.000	0.584	2.797	10.842	11.484	1.477	subject612e6571470ef	4R
36911.000	36981.000	103.000	1181.197	250.974	0.000	0.000	0.584	1.885	0.000	1.273	2.343	subject612e6571470ef	4R
37059.000	37303.000	280.000	1057.265	434.735	0.000	0.000	0.584	2.799	2.441	6.188	1.732	subject612e6571470ef	4R
37373.000	38247.000	907.000	486.752	401.829	0.000	0.000	0.584	4.666	55.987	7.690	16.679	subject612e6571470ef	4R
38311.000	39025.000	748.000	278.632	323.624	0.000	0.000	0.584	4.323	44.789	9.040	12.452	subject612e6571470ef	4R
39090.000	39442.000	386.000	529.060	241.573	0.000	0.000	0.584	3.884	17.177	7.206	5.118	subject612e6571470ef	4R
39509.000	42231.000	2756.000	408.547	483.453	0.000	0.000	0.584	4.438	98.170	14.311	19.658	subject612e6571470ef	4R
42300.000	42910.000	646.000	631.624	181.744	0.000	0.000	0.584	5.729	90.809	11.153	15.253	subject612e6571470ef	4R
42981.000	43213.000	279.000	-31.624	459.521	0.000	0.000	0.584	3.894	18.730	3.107	7.257	subject612e6571470ef	4R
43293.000	43431.000	183.000	294.017	461.231	0.000	0.000	0.584	3.879	41.834	8.378	4.456	subject612e6571470ef	4R
43510.000	44427.000	952.000	1190.598	386.872	0.000	0.000	0.584	4.531	36.769	7.970	12.732	subject612e6571470ef	4R
44495.000	44940.000	480.000	1177.778	405.248	0.000	0.000	0.584	4.711	25.926	6.952	11.612	subject612e6571470ef	4R
45026.000	45266.000	272.000	320.940	363.368	0.000	0.000	0.584	1.808	13.358	4.634	3.565	subject612e6571470ef	4R
45330.000	45397.000	99.000	266.667	592.000	0.000	0.000	0.584	3.579	10.546	1.477	4.838	subject612e6571470ef	4R
915697.000	915926.000	265.000	517.021	435.200	0.000	0.000	0.597	1.243	1.993	1.720	2.263	subject612e6571470ef	4V
915996.000	916797.000	839.000	559.947	436.907	0.000	0.000	0.597	1.484	4.708	2.943	2.924	subject612e6571470ef	4V
918370.000	919464.000	1128.000	924.255	833.280	0.000	0.000	0.597	2.276	11.107	4.346	6.763	subject612e6571470ef	4V
921026.000	921419.000	427.000	180.824	802.133	0.000	0.000	0.597	1.617	3.706	1.766	4.068	subject612e6571470ef	4V
921489.000	922091.000	654.000	196.020	808.960	0.000	0.000	0.597	1.133	3.194	2.490	2.314	subject612e6571470ef	4V
923682.000	924763.000	1115.000	908.300	14.507	0.000	0.000	0.597	2.481	16.173	4.640	5.669	subject612e6571470ef	4V
926338.000	927428.000	1123.000	105.607	527.787	0.000	0.000	0.597	1.887	9.440	3.735	4.932	subject612e6571470ef	4V
928993.000	930095.000	1134.000	949.707	458.240	0.000	0.000	0.597	1.741	7.756	4.618	4.881	subject612e6571470ef	4V
931651.000	932341.000	725.000	158.031	22.187	0.000	0.000	0.597	1.482	7.638	3.192	4.220	subject612e6571470ef	4V
932409.000	932547.000	170.000	113.205	47.787	0.000	0.000	0.597	1.213	1.259	0.656	1.576	subject612e6571470ef	4V
932613.000	932713.000	133.000	159.171	-22.613	0.000	0.000	0.597	0.592	0.000	0.656	0.788	subject612e6571470ef	4V
1.000	91.000	124.000	1124.786	710.803	0.000	0.000	0.543	2.988	7.829	5.831	0.713	subject612e6571470ef	5R
157.000	1221.000	1105.000	157.692	676.615	0.000	0.000	0.543	7.832	437.585	38.400	24.649	subject612e6571470ef	5R
1293.000	1491.000	233.000	363.248	135.590	0.000	0.000	0.543	7.400	61.008	4.838	14.056	subject612e6571470ef	5R
1559.000	2014.000	494.000	662.393	-53.299	0.000	0.000	0.543	10.050	188.813	22.128	16.755	subject612e6571470ef	5R
2103.000	2351.000	283.000	447.436	-87.060	0.000	0.000	0.543	6.155	108.944	12.783	11.713	subject612e6571470ef	5R
2436.000	4549.000	2146.000	570.513	279.179	0.000	0.000	0.543	8.222	404.181	31.448	36.133	subject612e6571470ef	5R
4615.000	4946.000	368.000	803.419	400.547	0.000	0.000	0.543	3.177	23.599	8.072	6.722	subject612e6571470ef	5R
5017.000	5744.000	760.000	36.752	615.932	0.000	0.000	0.543	5.310	61.563	13.012	8.709	subject612e6571470ef	5R
5810.000	6092.000	318.000	197.436	338.154	0.000	0.000	0.543	4.129	35.718	6.417	7.308	subject612e6571470ef	5R
6160.000	6631.000	506.000	267.521	463.795	0.000	0.000	0.543	5.121	76.199	8.479	15.533	subject612e6571470ef	5R
6768.000	7033.000	299.000	393.162	293.709	0.000	0.000	0.543	5.030	15.262	4.940	8.301	subject612e6571470ef	5R
7100.000	7470.000	420.000	983.761	188.581	0.000	0.000	0.543	6.420	70.166	12.299	8.479	subject612e6571470ef	5R
7558.000	8748.000	1225.000	394.872	362.940	0.000	0.000	0.543	7.194	49.461	11.612	18.767	subject612e6571470ef	5R
8920.000	9024.000	138.000	279.915	373.624	0.000	0.000	0.543	4.139	21.972	4.227	4.303	subject612e6571470ef	5R
9092.000	10953.000	1911.000	313.675	359.521	0.000	0.000	0.543	7.541	109.975	18.971	19.862	subject612e6571470ef	5R
11035.000	11166.000	164.000	375.214	279.179	0.000	0.000	0.543	7.049	38.635	7.486	8.072	subject612e6571470ef	5R
11231.000	13619.000	2421.000	349.573	261.231	0.000	0.000	0.543	8.053	115.870	26.864	30.302	subject612e6571470ef	5R
13686.000	13941.000	290.000	417.094	240.718	0.000	0.000	0.543	4.324	39.538	7.028	7.079	subject612e6571470ef	5R
14010.000	14279.000	303.000	657.265	-153.299	0.000	0.000	0.543	7.042	67.857	10.491	13.521	subject612e6571470ef	5R
14348.000	16699.000	2385.000	374.359	324.051	0.000	0.000	0.543	6.249	92.987	17.035	18.640	subject612e6571470ef	5R
16765.000	16901.000	169.000	385.470	450.120	0.000	0.000	0.543	3.236	13.231	4.711	4.736	subject612e6571470ef	5R
16965.000	18719.000	1805.000	398.291	313.368	0.000	0.000	0.543	10.868	186.787	33.434	46.472	subject612e6571470ef	5R
18807.000	20278.000	1502.000	241.026	406.530	0.000	0.000	0.543	9.489	105.884	15.329	18.741	subject612e6571470ef	5R
20342.000	21479.000	1169.000	280.769	338.154	0.000	0.000	0.543	6.559	53.814	9.778	18.792	subject612e6571470ef	5R
21545.000	21681.000	173.000	239.316	424.479	0.000	0.000	0.543	0.896	1.259	0.535	2.674	subject612e6571470ef	5R
21752.000	22750.000	1032.000	282.906	286.872	0.000	0.000	0.543	4.740	45.401	10.771	14.005	subject612e6571470ef	5R
22890.000	23501.000	645.000	231.624	260.376	0.000	0.000	0.543	6.614	108.128	14.056	14.489	subject612e6571470ef	5R
23568.000	23620.000	85.000	599.145	121.060	0.000	0.000	0.543	0.563	0.000	0.560	0.051	subject612e6571470ef	5R
23686.000	23770.000	118.000	376.923	340.718	0.000	0.000	0.543	1.885	0.000	2.419	1.120	subject612e6571470ef	5R
23837.000	24224.000	420.000	520.513	258.239	0.000	0.000	0.543	4.143	28.787	7.334	8.760	subject612e6571470ef	5R
24291.000	24488.000	230.000	413.675	369.778	0.000	0.000	0.543	1.463	3.014	3.132	0.993	subject612e6571470ef	5R
24552.000	24651.000	132.000	542.308	254.393	0.000	0.000	0.543	2.342	5.600	1.299	3.310	subject612e6571470ef	5R
24716.000	25076.000	394.000	489.744	275.761	0.000	0.000	0.543	9.796	109.096	12.681	24.293	subject612e6571470ef	5R
25143.000	25441.000	330.000	370.940	355.248	0.000	0.000	0.543	5.850	53.525	7.130	12.274	subject612e6571470ef	5R
25507.000	26622.000	1149.000	442.308	390.291	0.000	0.000	0.543	5.871	63.679	10.135	12.579	subject612e6571470ef	5R
26691.000	26756.000	100.000	378.632	367.214	0.000	0.000	0.543	1.229	0.000	1.350	1.095	subject612e6571470ef	5R
26823.000	26962.000	174.000	537.607	319.350	0.000	0.000	0.543	1.499	6.417	2.292	1.808	subject612e6571470ef	5R
27029.000	27165.000	170.000	565.812	161.231	0.000	0.000	0.543	4.564	20.934	2.368	7.767	subject612e6571470ef	5R
27231.000	28276.000	1079.000	467.521	333.880	0.000	0.000	0.543	4.677	47.963	12.528	12.070	subject612e6571470ef	5R
28342.000	28445.000	135.000	511.111	306.957	0.000	0.000	0.543	1.258	0.000	0.255	2.164	subject612e6571470ef	5R
28510.000	28621.000	145.000	393.590	404.393	0.000	0.000	0.543	1.878	6.222	2.114	2.037	subject612e6571470ef	5R
28704.000	29349.000	680.000	1083.761	582.598	0.000	0.000	0.543	5.566	64.094	12.070	12.961	subject612e6571470ef	5R
29419.000	29756.000	372.000	894.444	764.650	0.000	0.000	0.543	6.534	103.629	10.211	15.711	subject612e6571470ef	5R
29825.000	30091.000	312.000	770.940	900.547	0.000	0.000	0.543	3.375	19.439	3.056	6.875	subject612e6571470ef	5R
30173.000	30356.000	218.000	910.684	745.846	0.000	0.000	0.543	3.583	21.406	3.921	7.512	subject612e6571470ef	5R
1.000	1.000	57.000	965.812	713.368	0.000	0.000	0.575	NaN	NaN	0.000	0.000	subject612e6571470ef	5S
114.000	246.000	166.000	898.291	730.462	0.000	0.000	0.575	2.180	4.804	1.350	5.246	subject612e6571470ef	5S
315.000	450.000	168.000	714.530	792.855	0.000	0.000	0.575	3.374	24.093	2.215	6.952	subject612e6571470ef	5S
515.000	2252.000	1771.000	208.547	539.009	0.000	0.000	0.575	7.151	327.038	18.385	34.453	subject612e6571470ef	5S
2321.000	2897.000	612.000	735.043	73.197	0.000	0.000	0.575	11.198	143.367	14.769	22.052	subject612e6571470ef	5S
2966.000	3105.000	174.000	800.855	310.803	0.000	0.000	0.575	4.426	22.089	6.341	4.202	subject612e6571470ef	5S
3173.000	3578.000	440.000	-193.162	876.615	0.000	0.000	0.575	6.655	66.119	17.952	10.033	subject612e6571470ef	5S
3645.000	4049.000	437.000	-3.419	597.128	0.000	0.000	0.575	5.163	82.158	10.975	15.660	subject612e6571470ef	5S
4116.000	4460.000	378.000	212.821	581.744	0.000	0.000	0.575	7.548	110.882	8.327	23.605	subject612e6571470ef	5S
4527.000	4666.000	173.000	376.068	585.162	0.000	0.000	0.575	6.484	54.587	6.315	9.218	subject612e6571470ef	5S
4733.000	4900.000	202.000	604.274	265.077	0.000	0.000	0.575	10.100	112.798	18.258	15.788	subject612e6571470ef	5S
4968.000	5169.000	235.000	919.658	754.393	0.000	0.000	0.575	3.935	30.183	5.296	7.843	subject612e6571470ef	5S
5237.000	5373.000	172.000	1077.778	748.410	0.000	0.000	0.575	2.363	9.720	3.158	2.521	subject612e6571470ef	5S
5457.000	5629.000	204.000	1158.547	568.068	0.000	0.000	0.575	1.366	6.119	1.604	3.387	subject612e6571470ef	5S
5695.000	6035.000	376.000	889.744	892.000	0.000	0.000	0.575	6.374	104.923	17.570	10.237	subject612e6571470ef	5S
6102.000	7135.000	1067.000	49.145	555.248	0.000	0.000	0.575	5.161	61.908	15.380	17.774	subject612e6571470ef	5S
7203.000	7304.000	135.000	232.051	561.231	0.000	0.000	0.575	1.749	0.053	2.215	1.222	subject612e6571470ef	5S
7369.000	7793.000	456.000	198.718	727.470	0.000	0.000	0.575	7.219	80.408	6.773	19.989	subject612e6571470ef	5S
